Date,Open,High,Low,Close,Volume,Adj Close
2001-01-26,76.125,77.875,74.5625,76.5625,566400,30.561983
2001-01-29,76.57,80.209999,76.57,80.139999,853400,31.990039
2001-01-30,81.5,81.5,78.599998,79.010002,975200,31.53897
2001-01-31,79.260002,80.800003,79.260002,80.209999,1111800,32.017981
2001-02-01,80.209999,81.25,79.760002,80.919998,361200,32.301396
2001-02-02,81.800003,82.5,80.650002,81.099998,666600,32.373248
2001-02-05,79.5,79.699997,77.900002,79.650002,687600,31.794443
2001-02-06,79.989998,80.120003,78.75,79.0,345800,31.534977
2001-02-07,79.120003,79.150002,77.910004,78.860001,259200,31.479093
2001-02-08,79.349998,81.75,79.349998,81.25,766000,32.433125
2001-02-09,81.849998,84.5,81.839996,83.610001,1261000,33.375183
2001-02-12,83.360001,84.949997,80.900002,83.860001,977800,33.474977
2001-02-13,83.860001,86.400002,83.860001,85.68,1192000,34.201479
2001-02-14,85.68,85.68,83.599998,84.470001,560800,33.718475
2001-02-15,84.5,88.300003,84.5,88.260002,1210600,35.231356
2001-02-16,87.989998,87.989998,84.800003,85.099998,896400,33.969956
2001-02-20,85.349998,86.099998,83.720001,85.190002,1032400,34.005883
2001-02-21,85.239998,88.150002,85.0,88.150002,1304800,35.187447
2001-02-22,88.150002,88.150002,85.230003,86.099998,1185800,34.369133
2001-02-23,85.849998,85.949997,83.129997,85.349998,787800,34.06975
2001-02-26,87.25,87.300003,85.0,86.019997,913800,34.337198
2001-02-27,85.93,85.93,82.489998,82.559998,727600,32.956046
2001-02-28,82.309998,84.0,81.699997,81.980003,1286200,32.724526
2001-03-01,81.980003,83.400002,79.900002,83.379997,750000,33.283371
2001-03-02,81.849998,83.849998,80.919998,81.760002,932400,32.636706
2001-03-05,81.760002,83.480003,81.190002,82.699997,799200,33.011931
2001-03-06,83.0,86.870003,83.0,86.809998,970200,34.652548
2001-03-07,90.5,90.510002,89.0,89.599998,1793800,35.766252
2001-03-08,89.599998,89.699997,87.870003,89.099998,980400,35.566663
2001-03-09,89.110001,90.300003,88.900002,90.0,781400,35.925923
2001-03-12,90.0,90.0,86.849998,86.849998,802600,34.668515
2001-03-13,86.949997,88.0,85.360001,86.730003,722600,34.620616
2001-03-14,86.730003,86.730003,83.050003,83.800003,1505000,33.451028
2001-03-15,84.480003,85.300003,81.599998,82.160004,1130200,32.796378
2001-03-16,81.050003,81.25,77.949997,78.129997,1055800,31.187692
2001-03-19,78.139999,82.050003,78.139999,81.900002,1272800,32.692591
2001-03-20,82.349998,83.099998,79.199997,79.360001,719800,31.678681
2001-03-21,79.370003,81.849998,77.300003,78.150002,1006000,31.195677
2001-03-22,78.75,79.379997,73.989998,77.199997,1614000,30.816457
2001-03-23,78.400002,79.660004,74.300003,75.0,2462000,29.938269
2001-03-26,75.699997,77.449997,74.5,75.0,959400,29.938269
2001-03-27,74.75,78.75,73.75,77.480003,1537000,30.92823
2001-03-28,77.480003,79.540001,76.199997,76.459999,1209400,30.521067
2001-03-29,76.629997,78.5,76.400002,77.5,1200400,30.936212
2001-03-30,77.25,79.050003,76.849998,78.949997,965400,31.515017
2001-04-02,79.199997,80.150002,78.769997,79.25,865200,31.634771
2001-04-03,79.25,80.5,79.25,79.949997,1187200,31.914194
2001-04-04,79.800003,80.199997,78.989998,79.129997,1767600,31.586869
2001-04-05,79.349998,83.419998,79.349998,83.099998,904400,33.171602
2001-04-06,83.0,83.0,81.75,82.660004,576600,32.995966
2001-04-09,83.25,84.699997,83.25,84.550003,1030200,33.75041
2001-04-10,85.0,87.400002,85.0,86.650002,1277800,34.588681
2001-04-11,86.650002,87.150002,80.910004,82.900002,2147800,33.091768
2001-04-12,82.5,87.0,81.900002,87.0,1354000,34.728393
2001-04-16,87.0,87.0,82.650002,83.199997,1004200,33.211519
2001-04-17,83.199997,87.0,83.199997,87.0,1595400,34.728393
2001-04-18,88.75,91.0,85.0,85.199997,2334000,34.009873
2001-04-19,85.300003,88.25,84.449997,86.860001,1107000,34.672508
2001-04-20,86.849998,86.860001,83.150002,83.900002,986000,33.490945
2001-04-23,83.75,83.75,79.300003,80.110001,1262200,31.978064
2001-04-24,79.889999,81.0,78.0,80.199997,1122200,32.013988
2001-04-25,79.699997,80.650002,78.599998,80.269997,1826200,32.04193
2001-04-26,81.0,81.599998,80.0,80.120003,8027400,31.982056
2001-04-27,80.5,80.5,77.650002,79.0,4411600,31.534977
2001-04-30,78.5,79.400002,77.0,77.25,1876600,30.836417
2001-05-01,77.0,79.099998,75.900002,78.699997,2681200,31.415223
2001-05-02,80.599998,81.650002,78.650002,79.459999,1436400,31.718598
2001-05-03,79.459999,79.459999,77.660004,77.800003,848200,31.055966
2001-05-04,77.400002,78.099998,76.849998,76.959999,750000,30.720656
2001-05-07,76.0,76.699997,74.699997,76.080002,1654200,30.369381
2001-05-08,78.0,79.32,75.809998,79.300003,1450200,31.654731
2001-05-09,79.199997,81.900002,78.75,81.699997,1596800,32.612754
2001-05-10,84.0,84.0,81.620003,82.050003,992400,32.752468
2001-05-11,81.800003,83.199997,81.25,83.010002,1227800,33.135677
2001-05-14,82.849998,82.849998,81.110001,82.5,834800,32.932096
2001-05-15,82.900002,83.699997,82.849998,83.699997,636000,33.411107
2001-05-16,83.5,85.940002,83.0,85.389999,973000,34.085717
2001-05-17,85.400002,88.599998,85.0,87.360001,852400,34.872096
2001-05-18,87.25,87.849998,86.099998,86.849998,457800,34.668515
2001-05-21,86.599998,89.099998,86.599998,88.900002,581800,35.486829
2001-05-22,88.699997,89.199997,87.75,88.129997,753800,35.179461
2001-05-23,87.900002,87.910004,84.099998,85.220001,861000,34.017858
2001-05-24,85.0,85.0,82.300003,83.0,1609800,33.131685
2001-05-25,83.199997,84.25,82.599998,84.25,639200,33.630656
2001-05-29,84.25,84.800003,82.050003,84.599998,516400,33.770367
2001-05-30,84.0,84.0,82.160004,83.029999,767600,33.14366
2001-05-31,83.040001,88.5,83.040001,88.5,912200,35.327158
2001-06-01,87.5,87.699997,85.199997,86.599998,857800,34.568721
2001-06-04,86.610001,86.800003,85.5,86.599998,319800,34.568721
2001-06-05,86.400002,88.940002,86.400002,88.610001,592200,35.371068
2001-06-06,88.620003,88.620003,86.5,87.839996,602000,35.0637
2001-06-07,87.75,88.449997,86.0,88.199997,536000,35.207404
2001-06-08,88.290001,88.290001,85.75,85.82,270600,34.257364
2001-06-11,86.0,86.790001,85.720001,86.300003,406600,34.44897
2001-06-12,86.099998,87.0,84.800003,86.25,397800,34.42901
2001-06-13,86.75,86.75,84.75,84.949997,402800,33.910079
2001-06-14,84.980003,84.980003,82.550003,82.849998,451400,33.071808
2001-06-15,82.849998,82.849998,81.5,82.25,557000,32.832302
2001-06-18,82.25,82.489998,81.550003,82.050003,374400,32.752468
2001-06-19,82.699997,83.0,80.199997,80.75,556600,32.233537
2001-06-20,80.5,81.800003,80.25,80.760002,429200,32.237529
2001-06-21,80.760002,82.0,79.5,80.050003,888800,31.954114
2001-06-22,80.059998,81.290001,78.839996,80.0,639200,31.934154
2001-06-25,80.25,80.900002,77.800003,79.150002,826600,31.594854
2001-06-26,79.160004,80.5,79.160004,79.800003,602800,31.85432
2001-06-27,79.699997,80.400002,78.550003,79.050003,582200,31.554937
2001-06-28,79.25,80.599998,78.75,79.040001,421000,31.550945
2001-06-29,79.279999,79.879997,75.900002,76.300003,1242600,30.457201
2001-07-02,76.800003,77.400002,76.449997,77.0,1241400,30.736623
2001-07-03,77.25,77.699997,76.849998,77.550003,439200,30.956172
2001-07-05,77.150002,77.489998,76.199997,77.25,681600,30.836417
2001-07-06,77.300003,77.599998,75.699997,76.019997,348000,30.345429
2001-07-09,75.849998,76.5,75.150002,75.150002,521600,29.998147
2001-07-10,74.900002,75.099998,69.699997,70.0,1731800,27.942385
2001-07-11,69.800003,69.949997,65.5,68.0,4838800,27.144031
2001-07-12,70.25,73.0,70.25,72.480003,3616000,28.932345
2001-07-13,72.699997,76.0,71.949997,75.599998,1586400,30.177775
2001-07-16,75.599998,77.5,73.849998,76.690002,1470600,30.612879
2001-07-17,77.25,77.349998,76.5,77.0,1382000,30.736623
2001-07-18,76.5,79.0,75.699997,79.0,1117000,31.534977
2001-07-19,79.5,80.0,77.75,77.779999,983400,31.047981
2001-07-20,77.790001,78.199997,76.120003,77.849998,581800,31.075923
2001-07-23,78.5,78.589996,76.699997,76.949997,343600,30.716663
2001-07-24,76.959999,78.0,73.5,75.349998,989200,30.077981
2001-07-25,75.349998,75.349998,71.5,72.800003,1245800,29.060081
2001-07-26,72.800003,74.150002,71.199997,74.089996,952000,29.575017
2001-07-27,74.75,75.800003,74.400002,74.800003,428000,29.858435
2001-07-30,75.0,77.129997,74.0,76.489998,720200,30.533042
2001-07-31,76.949997,76.949997,74.349998,74.599998,505400,29.778598
2001-08-01,74.599998,74.599998,73.459999,73.949997,676800,29.519132
2001-08-02,74.0,74.410004,72.550003,73.110001,446200,29.183825
2001-08-03,73.0,73.900002,72.099998,73.900002,474800,29.499175
2001-08-06,73.900002,74.339996,72.800003,72.980003,491200,29.131933
2001-08-07,72.989998,73.75,72.0,72.209999,596000,28.824565
2001-08-08,72.209999,72.349998,70.800003,71.25,600800,28.441356
2001-08-09,71.239998,71.339996,69.0,70.599998,1020800,28.18189
2001-08-10,70.800003,72.089996,69.75,71.699997,558600,28.620984
2001-08-13,71.699997,72.199997,71.150002,71.949997,318000,28.720779
2001-08-14,72.199997,72.699997,71.400002,71.940002,414400,28.716789
2001-08-15,72.0,72.279999,69.800003,70.389999,347200,28.098064
2001-08-16,70.300003,70.300003,67.0,68.050003,1236600,27.163991
2001-08-17,67.900002,67.989998,66.5,67.0,1086000,26.744854
2001-08-20,67.25,68.550003,67.0,68.389999,687600,27.29971
2001-08-21,68.300003,70.0,68.300003,68.510002,719000,27.347612
2001-08-22,68.510002,68.800003,67.099998,67.720001,421800,27.032262
2001-08-23,67.970001,68.5,67.400002,67.449997,513800,26.924482
2001-08-24,68.0,70.199997,67.599998,69.949997,632600,27.922425
2001-08-27,69.949997,71.5,69.050003,70.900002,726200,28.301645
2001-08-28,70.900002,70.900002,69.629997,69.980003,475800,27.934403
2001-08-29,69.989998,70.699997,69.120003,70.129997,459000,27.994277
