Date,Open,High,Low,Close,Volume,Adj Close
2001-02-13,44.779999,45.450001,44.490002,45.0,2006400,16.620672
2001-02-14,45.029999,45.240002,44.150002,44.66,1055000,16.495093
2001-02-15,44.5,46.450001,44.349998,45.490002,3139000,16.801653
2001-02-16,45.490002,46.0,44.549999,44.93,1045600,16.594817
2001-02-20,44.049999,45.369999,44.049999,45.09,1733400,16.653913
2001-02-21,45.150002,45.150002,43.959999,44.02,1495600,16.25871
2001-02-22,44.150002,44.380001,42.900002,43.23,2292400,15.966925
2001-02-23,43.349998,43.349998,41.759998,42.25,2848600,15.604964
2001-02-26,42.439999,43.560001,42.439999,43.509998,2189400,16.070342
2001-02-27,43.849998,43.849998,42.75,43.560001,1652200,16.088811
2001-02-28,43.700001,44.599998,43.599998,44.599998,2629600,16.472932
2001-03-01,44.599998,44.869999,43.630001,43.91,2080200,16.218082
2001-03-02,44.119999,44.689999,43.700001,44.060001,1432800,16.273485
2001-03-05,44.75,45.959999,44.630001,45.310001,2493200,16.799991
2001-03-06,47.25,47.369999,46.689999,47.259998,3046600,17.523008
2001-03-07,47.32,49.48,47.290001,49.389999,3982400,18.312768
2001-03-08,49.25,49.57,48.98,49.150002,2169200,18.223781
2001-03-09,49.0,49.450001,47.91,48.900002,2356800,18.131087
2001-03-12,48.5,48.950001,47.099998,47.189999,1295600,17.497054
2001-03-13,47.25,47.25,45.16,46.200001,2191000,17.129984
2001-03-14,46.0,46.450001,45.009998,45.349998,1038400,16.814821
2001-03-15,46.200001,46.200001,44.0,44.700001,1178200,16.573815
2001-03-16,44.049999,45.400002,44.049999,44.630001,2227800,16.547861
2001-03-19,44.950001,46.599998,44.900002,46.119999,1911200,17.100321
2001-03-20,45.0,47.009998,44.349998,45.599998,3459400,16.907515
2001-03-21,45.5,45.5,43.009998,44.599998,1865600,16.536737
2001-03-22,43.5,44.200001,42.599998,43.610001,2660600,16.169666
2001-03-23,43.759998,44.799999,42.68,44.189999,1635800,16.384717
2001-03-26,44.650002,45.139999,44.099998,44.389999,1470400,16.458873
2001-03-27,44.450001,45.049999,43.889999,44.939999,1893600,16.662801
2001-03-28,44.959999,45.099998,44.169998,45.0,1767000,16.685049
2001-03-29,44.849998,45.099998,44.16,44.25,1642200,16.406964
2001-03-30,44.299999,44.700001,44.0,44.650002,1120600,16.555277
2001-04-02,45.439999,46.0,44.779999,45.189999,2001800,16.755496
2001-04-03,45.25,45.259998,44.049999,44.25,2086200,16.406964
2001-04-04,44.25,45.450001,44.25,45.029999,1807600,16.696172
2001-04-05,45.599998,46.73,45.220001,46.619999,1530800,17.28571
2001-04-06,46.619999,46.619999,44.5,46.0,1517000,17.055827
2001-04-09,46.0,47.799999,46.0,46.43,1551600,17.215263
2001-04-10,47.0,48.099998,46.610001,47.84,1333200,17.738061
2001-04-11,47.900002,47.900002,45.919998,46.049999,2278400,17.074366
2001-04-12,46.150002,46.990002,45.77,46.900002,1799400,17.389529
2001-04-16,46.950001,47.959999,46.400002,47.32,1232600,17.545255
2001-04-17,47.200001,47.5,46.220001,47.5,1299800,17.611996
2001-04-18,47.59,49.599998,46.75,49.139999,1712400,18.220073
2001-04-19,48.75,48.759998,47.529999,47.779999,1372000,17.715813
2001-04-20,47.849998,48.099998,46.0,46.200001,2276200,17.129984
2001-04-23,47.0,47.049999,45.549999,46.209999,1525400,17.133691
2001-04-24,46.349998,47.950001,46.279999,47.48,1714400,17.60458
2001-04-25,47.5,48.450001,46.380001,47.919998,1705000,17.767722
2001-04-26,48.0,49.029999,47.799999,49.0,1855600,18.168164
2001-04-27,49.009998,49.029999,48.0,48.5,1258800,17.982775
2001-04-30,48.73,48.73,47.27,47.330002,1275800,17.548964
2001-05-01,47.580002,48.5,47.41,47.970001,1471200,17.786262
2001-05-02,47.98,48.75,47.599998,48.240002,1087000,17.886373
2001-05-03,48.0,48.0,47.0,47.66,2007400,17.67132
2001-05-04,47.450001,48.990002,47.150002,48.900002,1477800,18.131087
2001-05-07,48.900002,49.400002,47.099998,47.27,1629200,17.526717
2001-05-08,47.299999,48.27,47.25,48.0,3120200,17.797385
2001-05-09,47.849998,48.400002,47.59,48.169998,1645800,17.860417
2001-05-10,48.25,49.990002,48.220001,49.959999,3679400,18.524111
2001-05-11,49.880001,49.889999,48.779999,49.369999,2052400,18.305352
2001-05-14,49.369999,49.709999,48.900002,49.700001,1107400,18.42771
2001-05-15,49.700001,50.200001,48.77,49.709999,2041800,18.431417
2001-05-16,49.75,51.990002,49.700001,51.98,4032800,19.273085
2001-05-17,52.0,54.0,51.799999,54.0,5343000,20.022058
2001-05-18,52.75,53.0,51.529999,52.07,4151000,19.306455
2001-05-21,51.700001,51.98,51.150002,51.799999,2988400,19.206345
2001-05-22,51.720001,51.849998,50.799999,51.369999,1602000,19.04691
2001-05-23,50.799999,50.990002,50.310001,50.68,1297400,18.791073
2001-05-24,49.799999,50.09,49.400002,49.700001,2473800,18.42771
2001-05-25,49.700001,50.299999,49.200001,49.740002,1039000,18.442541
2001-05-29,49.849998,50.490002,49.529999,50.040001,1057600,18.553774
2001-05-30,49.900002,49.950001,48.759998,49.41,1395200,18.320183
2001-05-31,50.200001,50.75,50.02,50.290001,3031400,18.646469
2001-06-01,50.200001,50.200001,49.02,49.52,2232800,18.360969
2001-06-04,49.700001,50.759998,49.700001,50.540001,1521400,18.739164
2001-06-05,50.450001,51.0,49.34,50.869999,1522600,18.925177
2001-06-06,50.849998,51.799999,50.68,51.299999,2057400,19.08515
2001-06-07,51.299999,52.25,51.299999,51.66,1534400,19.219082
2001-06-08,51.150002,51.200001,50.57,50.700001,1318600,18.861933
2001-06-11,51.0,51.0,50.130001,50.650002,1477000,18.843332
2001-06-12,50.450001,50.5,49.82,49.990002,1624200,18.597792
2001-06-13,49.950001,50.959999,49.950001,50.619999,1717400,18.83217
2001-06-14,50.0,50.0,49.040001,49.450001,1692800,18.396895
2001-06-15,50.439999,50.57,49.669998,49.830002,1915800,18.538267
2001-06-18,49.400002,50.349998,49.23,49.830002,730000,18.538267
2001-06-19,49.799999,50.299999,49.799999,50.029999,1170000,18.612672
2001-06-20,50.200001,51.220001,49.849998,50.099998,1709000,18.638714
2001-06-21,49.700001,49.709999,48.330002,48.5,1726200,18.043466
